ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1649813700.0,40.0,44.0,6.85747,0.58667,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 01:35:00+00:00,2022,2022-04-13,4,2022-04-13 01:00:00+00:00
1649814000.0,40.0,44.0,6.53496,0.41318,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 01:40:00+00:00,2022,2022-04-13,4,2022-04-13 01:00:00+00:00
1649814300.0,40.0,44.0,7.74521,0.753949,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 01:45:00+00:00,2022,2022-04-13,4,2022-04-13 01:00:00+00:00
1649814600.0,40.0,44.0,9.00852,1.30189,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 01:50:00+00:00,2022,2022-04-13,4,2022-04-13 01:00:00+00:00
1649814900.0,40.0,44.0,9.03224,1.30198,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 01:55:00+00:00,2022,2022-04-13,4,2022-04-13 01:00:00+00:00
1649815200.0,40.0,44.0,9.07567,1.30244,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:00:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649815500.0,40.0,44.0,8.72772,1.31661,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:05:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649816400.0,40.0,44.0,10.48,1.30319,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:20:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649816700.0,40.0,44.0,10.6553,1.30157,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:25:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649817000.0,40.0,44.0,11.0171,1.30154,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:30:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649817300.0,40.0,44.0,9.90241,0.920853,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:35:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649817600.0,40.0,44.0,8.59506,1.30833,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:40:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649818200.0,40.0,44.0,8.38904,0.49325,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:50:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649818500.0,40.0,44.0,8.71043,0.752039,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 02:55:00+00:00,2022,2022-04-13,4,2022-04-13 02:00:00+00:00
1649819700.0,40.0,44.0,12.7743,1.30161,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 03:15:00+00:00,2022,2022-04-13,4,2022-04-13 03:00:00+00:00
1649820000.0,40.0,44.0,12.89,1.30156,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 03:20:00+00:00,2022,2022-04-13,4,2022-04-13 03:00:00+00:00
1649820300.0,40.0,44.0,13.0206,1.30158,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 03:25:00+00:00,2022,2022-04-13,4,2022-04-13 03:00:00+00:00
1649821200.0,40.0,44.0,11.9234,1.30311,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 03:40:00+00:00,2022,2022-04-13,4,2022-04-13 03:00:00+00:00
1649821500.0,40.0,44.0,12.102,1.30126,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 03:45:00+00:00,2022,2022-04-13,4,2022-04-13 03:00:00+00:00
1649822700.0,40.0,44.0,11.014,0.587113,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:05:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649823000.0,40.0,44.0,11.0426,0.654891,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:10:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649823600.0,40.0,44.0,13.3162,1.30712,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:20:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649825100.0,40.0,44.0,15.5749,1.30219,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:45:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649825400.0,40.0,44.0,15.8666,1.30211,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:50:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649825700.0,40.0,44.0,16.1445,1.30217,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 04:55:00+00:00,2022,2022-04-13,4,2022-04-13 04:00:00+00:00
1649826000.0,40.0,44.0,16.3929,1.30224,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:00:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649826300.0,40.0,44.0,16.6153,1.30215,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:05:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649826600.0,40.0,44.0,16.7111,1.30855,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:10:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649826900.0,40.0,44.0,16.7294,1.31075,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:15:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649827200.0,40.0,44.0,17.7862,0.937037,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:20:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649827500.0,40.0,44.0,18.2183,0.925634,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:25:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649827800.0,40.0,44.0,18.8025,0.925204,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:30:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649828100.0,40.0,44.0,19.4783,0.924823,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:35:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649828400.0,40.0,44.0,20.2733,0.755006,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:40:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649828700.0,40.0,44.0,19.7321,0.755111,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:45:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649829000.0,40.0,44.0,19.8612,0.923369,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:50:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649829300.0,40.0,44.0,19.5548,1.30776,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 05:55:00+00:00,2022,2022-04-13,4,2022-04-13 05:00:00+00:00
1649829600.0,40.0,44.0,22.5333,0.922972,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:00:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649829900.0,40.0,44.0,23.1173,0.923052,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:05:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649830200.0,40.0,44.0,22.9391,0.754565,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:10:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649830500.0,40.0,44.0,22.0613,0.924583,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:15:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649830800.0,40.0,44.0,23.1409,0.75335,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:20:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649831100.0,40.0,44.0,23.9984,0.753675,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:25:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649831400.0,40.0,44.0,24.8935,0.924134,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:30:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649831700.0,40.0,44.0,25.8161,0.924141,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:35:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649832000.0,40.0,44.0,26.6162,1.30718,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 06:40:00+00:00,2022,2022-04-13,4,2022-04-13 06:00:00+00:00
1649833500.0,40.0,44.0,30.4579,1.30434,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 07:05:00+00:00,2022,2022-04-13,4,2022-04-13 07:00:00+00:00
1649833800.0,40.0,44.0,30.5096,0.923407,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 07:10:00+00:00,2022,2022-04-13,4,2022-04-13 07:00:00+00:00
1649835300.0,40.0,44.0,33.0401,1.30481,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 07:35:00+00:00,2022,2022-04-13,4,2022-04-13 07:00:00+00:00
1649835600.0,40.0,44.0,32.8161,1.30468,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 07:40:00+00:00,2022,2022-04-13,4,2022-04-13 07:00:00+00:00
1649836800.0,40.0,44.0,26.746,1.30342,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:00:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649837100.0,40.0,44.0,26.5497,1.30258,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:05:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649837400.0,40.0,44.0,25.8044,0.922318,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:10:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649837700.0,40.0,44.0,25.5811,1.30462,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:15:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649838000.0,40.0,44.0,25.9759,1.30487,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:20:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649838300.0,40.0,44.0,26.2312,1.30516,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:25:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649838600.0,40.0,44.0,27.6461,0.922953,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:30:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649838900.0,40.0,44.0,28.6037,0.752536,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:35:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649839200.0,40.0,44.0,29.2182,0.531931,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:40:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649839500.0,40.0,44.0,27.5069,0.922874,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:45:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649839800.0,40.0,44.0,26.7902,1.30363,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:50:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649840100.0,40.0,44.0,26.1938,1.30361,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 08:55:00+00:00,2022,2022-04-13,4,2022-04-13 08:00:00+00:00
1649840400.0,40.0,44.0,25.914,1.31485,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 09:00:00+00:00,2022,2022-04-13,4,2022-04-13 09:00:00+00:00
1649843700.0,40.0,44.0,22.9462,1.30273,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 09:55:00+00:00,2022,2022-04-13,4,2022-04-13 09:00:00+00:00
1649844000.0,40.0,44.0,22.818,1.30231,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:00:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649844300.0,40.0,44.0,22.6223,1.30225,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:05:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649844600.0,40.0,44.0,22.3958,1.30231,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:10:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649844900.0,40.0,44.0,22.1886,1.30238,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:15:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649845200.0,40.0,44.0,24.8473,0.922485,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:20:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649845500.0,40.0,44.0,27.3309,1.3089,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:25:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649845800.0,40.0,44.0,25.1164,1.30503,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:30:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649846100.0,40.0,44.0,24.6209,0.412375,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:35:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649846400.0,40.0,44.0,24.3112,0.75189,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:40:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649846700.0,40.0,44.0,23.8166,0.92081,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:45:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649847000.0,40.0,44.0,23.1718,0.921267,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:50:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649847300.0,40.0,44.0,23.8987,0.752381,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 10:55:00+00:00,2022,2022-04-13,4,2022-04-13 10:00:00+00:00
1649847600.0,40.0,44.0,23.2168,0.752762,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:00:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649847900.0,40.0,44.0,22.0112,1.30273,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:05:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649848200.0,40.0,44.0,21.5214,1.30279,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:10:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649848500.0,40.0,44.0,21.1768,1.30372,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:15:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649849100.0,40.0,44.0,23.6526,1.30543,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:25:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649849400.0,40.0,44.0,23.4877,1.30502,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:30:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649850600.0,40.0,44.0,22.8817,1.30185,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 11:50:00+00:00,2022,2022-04-13,4,2022-04-13 11:00:00+00:00
1649852100.0,40.0,44.0,18.4421,0.680719,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:15:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649852400.0,40.0,44.0,18.8119,0.847648,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:20:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649853600.0,40.0,44.0,21.8293,1.30405,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:40:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649853900.0,40.0,44.0,21.6642,1.30252,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:45:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649854200.0,40.0,44.0,21.5223,1.30266,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:50:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649854500.0,40.0,44.0,21.2395,1.30283,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 12:55:00+00:00,2022,2022-04-13,4,2022-04-13 12:00:00+00:00
1649854800.0,40.0,44.0,18.7827,0.605231,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:00:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649855100.0,40.0,44.0,18.7878,0.489217,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:05:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649855400.0,40.0,44.0,18.6087,0.365463,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:10:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649855700.0,40.0,44.0,18.465,0.383027,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:15:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649856000.0,40.0,44.0,18.0215,0.660368,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:20:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649856300.0,40.0,44.0,18.7162,1.30377,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:25:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649856600.0,40.0,44.0,18.2972,1.30362,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:30:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649856900.0,40.0,44.0,17.8219,1.30386,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:35:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649857200.0,40.0,44.0,16.6687,0.925977,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:40:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649857500.0,40.0,44.0,15.7392,1.30794,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:45:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649857800.0,40.0,44.0,15.7241,1.31516,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:50:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649858100.0,40.0,44.0,18.2471,1.30883,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 13:55:00+00:00,2022,2022-04-13,4,2022-04-13 13:00:00+00:00
1649858400.0,40.0,44.0,18.3569,1.30889,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:00:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649858700.0,40.0,44.0,18.3394,1.30853,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:05:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649859000.0,40.0,44.0,18.3125,1.30855,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:10:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649859300.0,40.0,44.0,15.552,0.394654,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:15:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649859600.0,40.0,44.0,15.4589,0.351554,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:20:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649859900.0,40.0,44.0,15.366,1.30635,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:25:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649860200.0,40.0,44.0,15.4728,1.30618,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:30:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649860500.0,40.0,44.0,15.6422,1.30603,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:35:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649860800.0,40.0,44.0,15.7901,1.30644,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:40:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649861700.0,40.0,44.0,14.2312,1.32444,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 14:55:00+00:00,2022,2022-04-13,4,2022-04-13 14:00:00+00:00
1649862000.0,40.0,44.0,14.3721,1.30848,ARUC,100008910,/opt/openmadrigal/madroot/experiments4/2022/gps/13apr22/gps220413g.002.hdf5,2022-04-13 15:00:00+00:00,2022,2022-04-13,4,2022-04-13 15:00:00+00:00
